Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:22:15.5317120,-1.075874,0.5963175,-0.1564672,355.1068,113.4601,356.0094,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.5526560,-1.075788,0.596357,-0.1563364,355.125,113.4598,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.5726040,-1.075741,0.596366,-0.1563454,355.1191,113.4605,356.0172,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.5935470,-1.075753,0.5963398,-0.1563294,355.1266,113.4594,356.0119,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.6134940,-1.075845,0.5962682,-0.1563231,355.1211,113.4536,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.6334400,-1.075585,0.5963277,-0.1564122,355.1471,113.4649,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.6493990,-1.075697,0.5964205,-0.1565765,355.1325,113.4629,356.0127,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.6723380,-1.075664,0.5962865,-0.1567063,355.1406,113.4682,356.0079,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.6952750,-1.075666,0.5963497,-0.1564996,355.1251,113.4692,356.0178,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.7212050,-1.075619,0.5962458,-0.1565145,355.1285,113.4607,356.0165,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.7461410,-1.075675,0.596383,-0.1565758,355.1239,113.4637,356.0139,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.7710730,-1.075544,0.5964381,-0.1565336,355.1198,113.4545,356.0231,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.8019900,-1.075595,0.5965105,-0.1566078,355.1237,113.4699,356.0186,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.8648220,-1.075852,0.5965139,-0.1564695,355.1057,113.4638,356.0126,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.8907530,-1.075861,0.596513,-0.1563785,355.1308,113.4596,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.9166860,-1.075744,0.5965322,-0.156461,355.1247,113.4649,355.9981,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.9356340,-1.075727,0.5965204,-0.1564887,355.1235,113.4656,356.0015,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.9605670,-1.075576,0.5964637,-0.1564832,355.1376,113.467,356.0059,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:15.9805130,-1.075647,0.5963852,-0.1564804,355.1307,113.465,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.0004590,-1.075453,0.5962922,-0.1563388,355.138,113.468,356.0197,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.0164180,-1.075554,0.5963708,-0.1563582,355.1238,113.484,356.0089,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.0383580,-1.075729,0.5962849,-0.1564522,355.1339,113.4565,356.0105,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.0593060,-1.075856,0.5961958,-0.1565574,355.1145,113.4635,356.0063,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.0802460,-1.07593,0.5961216,-0.1565016,355.1191,113.4622,356.0093,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.1001930,-1.075708,0.5962541,-0.15644,355.1315,113.4673,356.0162,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.1231330,-1.07572,0.5963579,-0.1564778,355.1282,113.475,356.0072,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.1460700,-1.075817,0.5963938,-0.1564938,355.1296,113.4595,356.0085,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.1670150,-1.075765,0.596321,-0.1565793,355.1187,113.476,356.0116,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.1889570,-1.075585,0.5961969,-0.1564946,355.1346,113.4602,356.0123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.2089060,-1.075777,0.5962788,-0.1564704,355.1307,113.4634,356.0126,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.2318410,-1.075787,0.5961853,-0.1565651,355.1366,113.4867,355.997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.2537830,-1.075728,0.5963195,-0.1564837,355.1182,113.4553,356.0087,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.2763630,-1.075637,0.596236,-0.1563326,355.128,113.472,356.0025,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.2983030,-1.075485,0.5963325,-0.1562647,355.1306,113.4598,356.0086,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.3202440,-1.075544,0.5962166,-0.1562991,355.1305,113.4631,356.0039,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.3461750,-1.07539,0.596216,-0.1563525,355.1427,113.4702,356.019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.3681170,-1.075305,0.5962377,-0.156284,355.1308,113.4619,356.0061,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.3900570,-1.075553,0.5963395,-0.1565235,355.1357,113.4638,356.0158,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.4129950,-1.075411,0.5962754,-0.1564924,355.1273,113.4635,356.0009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.4369310,-1.075602,0.5962525,-0.1562974,355.132,113.4722,356.0203,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.4548840,-1.075572,0.5962941,-0.1562703,355.1295,113.467,356.0073,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.4778230,-1.075639,0.5964502,-0.1564309,355.1285,113.4524,356.0074,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.4997640,-1.07571,0.5964689,-0.1563797,355.1234,113.4607,356.0182,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.5217050,-1.075737,0.5963756,-0.1563879,355.1194,113.4509,356.0085,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.5446440,-1.075601,0.5963705,-0.1564581,355.1312,113.4678,356.0141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.5694710,-1.075507,0.5964255,-0.1564888,355.1371,113.4707,356.0141,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.5954010,-1.075634,0.5963572,-0.1566327,355.1309,113.4574,356.0044,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.6183390,-1.07571,0.5964459,-0.1567307,355.1277,113.4568,356.0005,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.6352940,-1.075811,0.5964939,-0.1566932,355.1298,113.4648,356.0054,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.6602270,-1.075908,0.5964184,-0.1568133,355.1256,113.4611,355.9961,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.6811720,-1.07571,0.5962406,-0.1567669,355.1347,113.4597,356.0082,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.7011190,-1.075791,0.5962151,-0.1567709,355.1373,113.4341,356.0143,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.7250550,-1.075642,0.5962095,-0.1565496,355.1442,113.4637,356.0252,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.7459990,-1.075877,0.5962555,-0.1564808,355.128,113.4541,356.0212,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.7749200,-1.075672,0.5963615,-0.1564869,355.1304,113.4524,356.0153,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.7938690,-1.075714,0.5963827,-0.1565343,355.1331,113.467,356.0104,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.8118250,-1.075778,0.5963549,-0.156435,355.1251,113.4613,356.0179,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.8297730,-1.075753,0.5963832,-0.1563732,355.1204,113.4571,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.8507180,-1.075608,0.5963151,-0.1563576,355.1342,113.4552,356.0237,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.8696680,-1.075638,0.5962533,-0.1563922,355.1235,113.4582,356.0267,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.8886160,-1.075675,0.596309,-0.1564163,355.1246,113.4582,356.0108,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.9085650,-1.075774,0.5963392,-0.1564443,355.1252,113.4599,356.0004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.9305090,-1.075824,0.596323,-0.1565266,355.1214,113.4449,356.0071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.9514490,-1.075691,0.5964549,-0.1565596,355.1447,113.4691,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.9694010,-1.075789,0.5963855,-0.1566591,355.1291,113.4445,356.0091,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:16.9923410,-1.075815,0.5963657,-0.1566648,355.1309,113.4552,356.0235,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.0132830,-1.075754,0.596417,-0.1566884,355.1208,113.4641,356.0046,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.0362230,-1.075696,0.5964826,-0.1565738,355.124,113.4619,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.0601580,-1.075657,0.5965466,-0.1565471,355.1207,113.4537,356.007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.1130160,-1.075577,0.5963963,-0.156387,355.133,113.4609,356.01,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.1329680,-1.075581,0.5964124,-0.156473,355.1323,113.4524,356.0174,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.1509170,-1.07571,0.5964453,-0.1563717,355.1232,113.4542,356.014,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.1698650,-1.075677,0.5963885,-0.1565696,355.1185,113.4499,356.0198,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.1967930,-1.075614,0.5964609,-0.1565456,355.1349,113.4571,356.0132,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.2167400,-1.075602,0.5964695,-0.1564491,355.1302,113.4687,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.2446720,-1.075704,0.5964953,-0.1564857,355.1341,113.4495,356.0099,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.2646110,-1.075644,0.5965502,-0.1564218,355.1289,113.4587,356.008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.2815670,-1.075507,0.5964561,-0.1563869,355.121,113.4617,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.3055020,-1.075611,0.596462,-0.1563102,355.1124,113.4631,356.0076,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.3284410,-1.075681,0.5964338,-0.1564023,355.1231,113.4516,356.0196,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.3503830,-1.075736,0.5965098,-0.156404,355.1275,113.4498,356.0041,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.3733210,-1.075483,0.5964167,-0.1563085,355.1289,113.4551,356.0209,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.4231880,-1.075582,0.5962998,-0.1564499,355.1194,113.4591,356.0052,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.4411400,-1.075758,0.5964494,-0.1564685,355.1199,113.4516,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.4610880,-1.075617,0.5965189,-0.1564566,355.1251,113.453,356.0165,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.4820300,-1.075585,0.5965329,-0.1563861,355.1313,113.447,356.0143,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.5049690,-1.0755,0.5964531,-0.1563122,355.1224,113.451,356.0157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.5269120,-1.075574,0.5964202,-0.1562844,355.1148,113.4588,356.0191,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.5498500,-1.075492,0.5963579,-0.1562047,355.1331,113.4537,356.0139,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.5717910,-1.075621,0.5964063,-0.1562169,355.1091,113.4475,356.0228,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.5952390,-1.075535,0.5963518,-0.1564321,355.1204,113.441,356.0043,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.6161830,-1.075626,0.5964528,-0.1564982,355.1254,113.445,356.0202,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.6411160,-1.075512,0.5963476,-0.1563727,355.1238,113.448,356.0145,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.6610640,-1.075444,0.5963637,-0.1563113,355.127,113.4622,356.0246,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.6850070,-1.075542,0.5964588,-0.1563993,355.1203,113.4507,356.0233,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.7079450,-1.075661,0.5963946,-0.1565746,355.1155,113.4554,356.0134,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.7298870,-1.075743,0.5964561,-0.1564189,355.1082,113.4374,356.0103,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.7528250,-1.075599,0.5961817,-0.1563769,355.1183,113.4615,356.01,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.7727730,-1.075634,0.5962235,-0.1565307,355.1322,113.4532,356.0301,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.7957170,-1.075742,0.5961398,-0.1564949,355.1094,113.4415,356.0187,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.8176590,-1.075768,0.5963464,-0.1565019,355.1201,113.4526,356.0131,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.8405990,-1.075764,0.5962562,-0.1564564,355.1076,113.4379,356.0255,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.8675250,-1.075612,0.5963547,-0.1565043,355.1271,113.4507,356.0165,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.8844790,-1.075656,0.5961574,-0.1565655,355.1136,113.4571,356.0149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.9104110,-1.075734,0.5962755,-0.1566834,355.1176,113.4511,356.0008,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.9343460,-1.075703,0.596306,-0.1567055,355.137,113.436,356.0133,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.9522980,-1.075632,0.5965148,-0.1566098,355.1219,113.4697,356.0204,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.9742390,-1.075676,0.5965198,-0.156621,355.1108,113.4597,356.0143,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:17.9971450,-1.075645,0.5965603,-0.1566209,355.1118,113.4573,356.0214,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.0310570,-1.07568,0.5965627,-0.1566562,355.1282,113.4499,356.0181,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.0529940,-1.075749,0.5965099,-0.1565486,355.126,113.4524,356.0172,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.0819170,-1.075833,0.5964329,-0.1565814,355.1316,113.4642,356.0137,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.0998690,-1.075833,0.5964462,-0.1565689,355.1197,113.4597,356.0151,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.1158270,-1.075814,0.5964431,-0.1565863,355.1345,113.4406,356.0248,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.1317840,-1.075793,0.5964535,-0.1565407,355.1231,113.4661,356.0226,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.1527280,-1.075776,0.5964977,-0.1565014,355.1313,113.4687,356.0157,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.1746720,-1.075655,0.5964922,-0.1565681,355.1259,113.4689,356.0155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.1966110,-1.075539,0.5965369,-0.1566283,355.1262,113.4575,356.018,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.2195490,-1.075447,0.5965086,-0.1565667,355.1201,113.4663,356.0286,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.2414900,-1.075438,0.5964011,-0.1564949,355.1258,113.4539,356.0232,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.2644300,-1.075453,0.5964165,-0.1564245,355.1272,113.4479,356.0193,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.3142960,-1.075503,0.596432,-0.1565206,355.1219,113.4399,356.0262,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.3442220,-1.075567,0.596346,-0.1565243,355.1182,113.4599,356.0215,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.3701460,-1.07548,0.5962422,-0.1564803,355.1183,113.4511,356.0155,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.3871020,-1.075584,0.5963765,-0.1563377,355.1128,113.4586,356.0205,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.4030590,-1.075526,0.5964142,-0.1562827,355.124,113.455,356.0215,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.4200130,-1.0756,0.5962711,-0.156345,355.101,113.4563,356.0119,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.4429520,-1.075644,0.5964041,-0.1564532,355.1129,113.4468,356.0073,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.4648940,-1.075661,0.5964215,-0.1564265,355.1227,113.4585,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.4878320,-1.075794,0.5964608,-0.1565109,355.1259,113.4621,356.0004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.5157580,-1.075757,0.5962794,-0.1564785,355.1172,113.4488,356.0096,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.5317140,-1.075771,0.5963911,-0.1562417,355.1176,113.4487,356.0223,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.5536570,-1.075724,0.5961375,-0.1561506,355.1197,113.4577,356.0137,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.5765950,-1.075747,0.5962791,-0.156343,355.1151,113.4409,356.0269,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.6005310,-1.075816,0.5961478,-0.1565171,355.1017,113.4447,356.0076,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.6244660,-1.075866,0.5961387,-0.1565953,355.1069,113.4385,356.0095,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.6434170,-1.075993,0.5962121,-0.156531,355.1152,113.4504,356.0123,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.6743390,-1.075727,0.5963383,-0.156574,355.1043,113.4393,356.0117,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:22:18.7012650,-1.075716,0.5962616,-0.1565225,355.124,113.4451,356.0051,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
