Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:01:28.8104770,-0.1137732,1.619817,0.1351885,12.56579,176.6779,7.475644,-0.2163361,1.180174,-0.177347,300.5428,182.3275,227.036,-0.07836175,1.132328,-0.02340198,328.7401,298.8577,60.14198,,FrontWall
2019-08-01T15:01:28.8491410,-0.1139703,1.619848,0.1353256,12.42202,176.7396,7.42991,-0.2165031,1.180215,-0.1773776,300.4976,182.3405,227.0375,-0.07867563,1.132295,-0.02353883,328.6847,298.8313,60.13525,,FrontWall
2019-08-01T15:01:28.8700850,-0.1141658,1.620012,0.1352853,12.38707,176.8699,7.463697,-0.2167367,1.180392,-0.1772776,300.4753,182.4194,227.0197,-0.07891285,1.132411,-0.02342772,328.6567,298.8469,60.12829,,FrontWall
2019-08-01T15:01:28.9153380,-0.1144334,1.620372,0.135382,12.15999,177.1766,7.487304,-0.2173027,1.180549,-0.1770472,300.4714,182.463,227.0215,-0.07941139,1.13242,-0.02328324,328.6326,298.8742,60.09898,,FrontWall
2019-08-01T15:01:28.9547690,-0.1146041,1.62067,0.1356045,12.13598,177.2298,7.38372,-0.2179203,1.18045,-0.1768393,300.4285,182.4993,227.0692,-0.08052123,1.132972,-0.02326769,328.6437,298.9485,60.04664,,FrontWall
2019-08-01T15:01:28.9896610,-0.1149515,1.620863,0.1357102,12.01051,177.1957,7.345873,-0.2192403,1.180226,-0.1770311,300.4423,182.494,227.138,-0.08161938,1.133202,-0.02375352,328.7192,299.0641,59.96384,,FrontWall
2019-08-01T15:01:29.0281040,-0.1152412,1.621433,0.1358257,11.77969,177.2397,7.273275,-0.2202101,1.180443,-0.1769749,300.4798,182.5541,227.1485,-0.08219326,1.13344,-0.02386498,328.782,299.1353,59.99343,,FrontWall
2019-08-01T15:01:29.0804820,-0.1156892,1.622031,0.1357905,11.4064,177.4194,7.289592,-0.2219433,1.180319,-0.1768187,300.5105,182.6571,227.1202,-0.08287072,1.133208,-0.02410865,328.8236,299.213,60.04788,,FrontWall
2019-08-01T15:01:29.1014380,-0.1163393,1.622629,0.1361256,11.03262,177.5822,7.228985,-0.2219433,1.180319,-0.1768187,300.5195,182.7045,227.2039,-0.08287072,1.133208,-0.02410865,328.8667,299.3552,60.15175,,FrontWall
2019-08-01T15:01:29.1569850,-0.1169317,1.623449,0.1360378,10.5725,177.6958,7.002255,-0.2222699,1.17957,-0.1766483,300.5061,182.7067,227.275,-0.083637,1.132984,-0.02358401,328.9026,299.4048,60.22182,,FrontWall
2019-08-01T15:01:29.1974040,-0.1185412,1.624923,0.1368157,9.689016,178.0342,6.652181,-0.2220832,1.179427,-0.1763794,300.5222,182.7029,227.3531,-0.0840441,1.132809,-0.02352655,328.972,299.3914,60.38529,,FrontWall
2019-08-01T15:01:29.2252790,-0.1196982,1.625371,0.1364562,9.358521,178.233,6.35383,-0.2220982,1.179407,-0.1763909,300.5137,182.6896,227.3965,-0.08424759,1.132924,-0.0235337,329.033,299.3309,60.50587,,FrontWall
2019-08-01T15:01:29.2631800,-0.120515,1.62586,0.1364818,9.019688,178.4523,6.047087,-0.2216151,1.179352,-0.177011,300.5159,182.7179,227.3608,-0.08393836,1.132946,-0.02398896,329.0676,299.3112,60.53568,,FrontWall
2019-08-01T15:01:29.2987940,-0.1214758,1.626604,0.1368501,8.658474,178.7042,5.632861,-0.2211957,1.179402,-0.176773,300.5542,182.8116,227.2628,-0.0834589,1.133352,-0.02418971,329.0979,299.318,60.52991,,FrontWall
2019-08-01T15:01:29.3532320,-0.1224415,1.627264,0.1373162,8.349319,178.9539,5.388008,-0.2205276,1.179025,-0.1766292,300.577,182.948,227.1319,-0.08249068,1.133119,-0.02433389,329.1448,299.3419,60.48942,,FrontWall
2019-08-01T15:01:29.3901350,-0.1240684,1.628398,0.1371048,7.725352,179.4158,5.153296,-0.2199261,1.178568,-0.1771935,300.6166,183.0413,227.025,-0.08252192,1.132923,-0.02422225,329.171,299.3901,60.37926,,FrontWall
2019-08-01T15:01:29.4175930,-0.1244609,1.62871,0.1373049,7.558259,179.5517,5.011934,-0.2199514,1.178195,-0.1771292,300.6596,183.1125,226.923,-0.08223891,1.132501,-0.02387965,329.2155,299.3856,60.32985,,FrontWall
2019-08-01T15:01:29.4549910,-0.1246806,1.629032,0.1374731,7.420956,179.6769,4.834085,-0.2199739,1.178071,-0.1769959,300.6981,183.2059,226.8251,-0.08219802,1.13206,-0.02402872,329.235,299.2837,60.32071,,FrontWall
2019-08-01T15:01:29.4968800,-0.1246785,1.629348,0.1374424,7.287235,179.6541,4.899,-0.2201955,1.178304,-0.1777927,300.7504,183.2202,226.7813,-0.08254433,1.132187,-0.0242278,329.2442,299.1767,60.28578,,FrontWall
2019-08-01T15:01:29.5400490,-0.1244406,1.629555,0.1373663,7.21605,179.5118,5.084279,-0.2192835,1.178426,-0.1779947,300.7511,183.0837,226.8836,-0.08277881,1.132269,-0.02451247,329.2617,299.0658,60.27708,,FrontWall
2019-08-01T15:01:29.5589970,-0.1240267,1.629784,0.1375378,7.179891,179.2898,5.197177,-0.2192945,1.178523,-0.1785551,300.7625,182.8423,227.1127,-0.08286309,1.132568,-0.02459788,329.2818,298.9292,60.37307,,FrontWall
2019-08-01T15:01:29.5909120,-0.1236035,1.629917,0.1375078,7.125849,179.0828,5.230611,-0.2198188,1.178419,-0.1786859,300.7953,182.7154,227.2231,-0.08288121,1.13277,-0.02447712,329.295,298.8858,60.40544,,FrontWall
2019-08-01T15:01:29.6155640,-0.1233562,1.629695,0.1373618,7.223962,178.8476,5.299357,-0.2203174,1.177859,-0.1783686,300.8324,182.6956,227.2417,-0.08297431,1.132579,-0.02501148,329.3188,298.8793,60.42942,,FrontWall
2019-08-01T15:01:29.6619690,-0.1230273,1.62963,0.1376003,7.203733,178.683,5.351646,-0.2205749,1.177676,-0.178728,300.8991,182.7209,227.2463,-0.08253479,1.132635,-0.02491152,329.3784,298.9216,60.4926,,FrontWall
2019-08-01T15:01:29.7113550,-0.1225896,1.629557,0.1376891,7.186883,178.6176,5.398513,-0.2201207,1.177786,-0.1785094,300.9915,182.7562,227.2758,-0.08198643,1.132745,-0.02500379,329.4561,298.9505,60.58971,,FrontWall
2019-08-01T15:01:29.7338300,-0.1222044,1.629469,0.1377097,7.217849,178.5662,5.409344,-0.2201207,1.177786,-0.1785094,301.0128,182.7581,227.2938,-0.08198643,1.132745,-0.02500379,329.5195,298.9334,60.69205,,FrontWall
2019-08-01T15:01:29.7827740,-0.1218226,1.629453,0.1380295,7.288702,178.6555,5.559659,-0.2198042,1.178293,-0.1789564,301.0294,182.746,227.3279,-0.08175194,1.132967,-0.0254041,329.5441,298.8891,60.77375,,FrontWall
2019-08-01T15:01:29.8256570,-0.1211578,1.629647,0.1384227,7.124929,178.7048,5.674578,-0.2203207,1.178451,-0.1790416,301.0461,182.7195,227.3705,-0.08143544,1.133079,-0.02544105,329.5546,298.8307,60.82628,,FrontWall
2019-08-01T15:01:29.8740620,-0.1208278,1.629656,0.1385945,7.047779,178.6536,5.604578,-0.2193781,1.177831,-0.1789424,301.0144,182.6132,227.4884,-0.08080781,1.132957,-0.02549827,329.568,298.8826,60.79784,,FrontWall
2019-08-01T15:01:29.9084950,-0.1206053,1.629611,0.1385616,7.038892,178.608,5.550004,-0.2194784,1.177558,-0.1787183,301.0475,182.7727,227.3978,-0.0803293,1.132717,-0.02565932,329.5698,298.9963,60.71899,,FrontWall
2019-08-01T15:01:29.9469970,-0.1203251,1.629958,0.1380953,6.984994,178.6648,5.523471,-0.2167166,1.177455,-0.1786177,301.0796,182.9185,227.3246,-0.07914484,1.132938,-0.02643353,329.5809,299.1417,60.63773,,FrontWall
2019-08-01T15:01:29.9938690,-0.120041,1.629929,0.1373439,7.056337,178.8175,5.444314,-0.217276,1.177296,-0.1789445,301.1173,183.121,227.2001,-0.0788635,1.132593,-0.0263859,329.5805,299.329,60.49708,,FrontWall
2019-08-01T15:01:30.0791690,-0.1188024,1.630044,0.1371272,7.239468,178.9128,5.469169,-0.2146473,1.177212,-0.1784887,301.0901,183.1578,227.2146,-0.07760751,1.132693,-0.02588141,329.5779,299.4914,60.39485,,FrontWall
2019-08-01T15:01:30.1193920,-0.1182566,1.62994,0.1367989,7.286805,178.8859,5.511522,-0.2141012,1.17737,-0.1783692,301.0387,183.1205,227.2533,-0.07712269,1.133,-0.02558494,329.589,299.5026,60.40095,,FrontWall
2019-08-01T15:01:30.1648090,-0.1174258,1.629992,0.1366817,7.406005,178.8475,5.588604,-0.2140601,1.17746,-0.1783816,301.0163,183.0553,227.3021,-0.07641876,1.132904,-0.02606326,329.6385,299.4302,60.48435,,FrontWall
2019-08-01T15:01:30.1902550,-0.1159312,1.630109,0.1353291,7.650533,178.7817,5.67192,-0.2135714,1.177493,-0.1784788,301.0131,183.0136,227.355,-0.07565272,1.133198,-0.02609402,329.7502,299.3228,60.43064,,FrontWall
2019-08-01T15:01:30.2576020,-0.1152669,1.630065,0.1346092,7.683862,178.8096,5.629713,-0.2131922,1.176345,-0.1788853,301.0216,182.9789,227.3893,-0.07574844,1.132294,-0.02648354,329.8354,299.2225,60.46381,,FrontWall
2019-08-01T15:01:30.2980470,-0.1148695,1.629873,0.133604,7.755811,178.826,5.766453,-0.2131854,1.175866,-0.178773,301.1362,183.1641,227.2795,-0.07580841,1.131953,-0.02636051,329.9213,299.0726,60.59753,,FrontWall
2019-08-01T15:01:30.3404590,-0.1133533,1.629706,0.1319128,8.103017,179.0823,5.787641,-0.2129219,1.175768,-0.1785038,301.2107,183.2985,227.2215,-0.0757314,1.131929,-0.02607691,329.9326,299.0304,60.69878,,FrontWall
2019-08-01T15:01:30.3878400,-0.11244,1.629601,0.1310786,8.347765,179.1206,5.876575,-0.2127322,1.175683,-0.1781603,301.2228,183.2171,227.3338,-0.07516909,1.131706,-0.02584177,329.963,298.9993,60.79251,,FrontWall
2019-08-01T15:01:30.4422040,-0.1108097,1.629102,0.1298839,8.79536,179.0833,6.111878,-0.2128465,1.175836,-0.1781611,301.2317,183.0966,227.5261,-0.07500231,1.131812,-0.02605224,330.0205,298.9329,60.92591,,FrontWall
2019-08-01T15:01:30.4758930,-0.1100093,1.628966,0.1295692,8.953461,179.028,6.149134,-0.2124789,1.176016,-0.1778669,301.2445,183.158,227.5333,-0.07450473,1.13192,-0.02589256,330.0262,298.9834,60.96797,,FrontWall
2019-08-01T15:01:30.5162930,-0.1093442,1.628601,0.1291685,9.161771,178.9839,6.192365,-0.2129217,1.175565,-0.1779827,301.1831,183.1842,227.5296,-0.07431543,1.131484,-0.02666426,330.0366,299.0974,60.9944,,FrontWall
2019-08-01T15:01:30.5734430,-0.1088978,1.628303,0.1285239,9.301916,179.0677,6.146613,-0.2125986,1.175663,-0.1779737,301.1444,183.2697,227.4903,-0.07407415,1.131849,-0.02664572,330.0435,299.1757,61.0007,,FrontWall
2019-08-01T15:01:30.6124060,-0.1085933,1.628472,0.1284226,9.202832,179.1077,6.110504,-0.2123332,1.175409,-0.17792,301.1432,183.3974,227.48,-0.07330179,1.131827,-0.02668059,330.1176,299.234,61.02757,,FrontWall
2019-08-01T15:01:30.6403230,-0.1080054,1.628694,0.1281177,9.125381,179.0748,6.210386,-0.2117796,1.1753,-0.1781477,301.1295,183.4103,227.5527,-0.07278097,1.131583,-0.02713263,330.2011,299.1919,61.08203,,FrontWall
2019-08-01T15:01:30.6857860,-0.107416,1.628907,0.1279261,8.935932,179.018,6.127419,-0.2104535,1.17453,-0.1786157,301.1226,183.4796,227.5653,-0.07109249,1.131606,-0.02749759,330.2352,299.2025,61.08908,,FrontWall
2019-08-01T15:01:30.7187600,-0.1069702,1.628757,0.1275305,8.950308,178.9005,6.10866,-0.209151,1.174428,-0.1789235,301.2201,183.557,227.5222,-0.07021463,1.131448,-0.02785957,330.301,299.1956,61.09373,,FrontWall
2019-08-01T15:01:30.7426980,-0.1062843,1.628538,0.1272255,9.004867,178.8266,6.077447,-0.209151,1.174428,-0.1789235,301.2773,183.5732,227.4988,-0.07021463,1.131448,-0.02785957,330.3515,299.1685,61.13071,,FrontWall
2019-08-01T15:01:30.7855800,-0.1056329,1.628417,0.1273698,9.071687,178.8264,6.190461,-0.2063173,1.174396,-0.1791693,301.3029,183.5674,227.5038,-0.06841731,1.130743,-0.02812588,330.3719,299.1482,61.16057,,FrontWall
2019-08-01T15:01:30.8145040,-0.1051096,1.628036,0.1272534,9.200756,178.814,6.287179,-0.2063173,1.174396,-0.1791693,301.3261,183.3997,227.6534,-0.06841731,1.130743,-0.02812588,330.3905,299.1507,61.15657,,FrontWall
2019-08-01T15:01:30.8489580,-0.1043018,1.62797,0.1271186,9.194881,178.847,6.350619,-0.2057792,1.174119,-0.1797847,301.3086,183.2903,227.798,-0.06685603,1.131383,-0.02905834,330.4235,299.2118,61.13601,,FrontWall
2019-08-01T15:01:30.8868620,-0.1035894,1.628087,0.1268743,9.128615,178.8514,6.446857,-0.2055533,1.174039,-0.1795722,301.3224,183.3401,227.8312,-0.06665528,1.131499,-0.02890384,330.4306,299.3574,61.06634,,FrontWall
2019-08-01T15:01:30.9250170,-0.1027302,1.62769,0.1275068,9.092875,178.8927,6.332147,-0.2059058,1.173841,-0.1794677,301.3701,183.4251,227.8097,-0.06679833,1.131053,-0.0290938,330.4407,299.4996,60.9983,,FrontWall
2019-08-01T15:01:30.9669910,-0.1026045,1.6276,0.1274093,9.039824,178.9784,6.267845,-0.206874,1.173727,-0.1797867,301.3882,183.4324,227.8701,-0.06679916,1.130734,-0.02962756,330.4519,299.6489,60.94153,,FrontWall
2019-08-01T15:01:31.0123890,-0.1023834,1.627518,0.1275454,8.921154,179.1553,6.231236,-0.2075647,1.173363,-0.1798401,301.411,183.4539,227.9144,-0.06666434,1.130765,-0.02984613,330.4677,299.8909,60.84767,,FrontWall
2019-08-01T15:01:31.0572710,-0.1021874,1.627511,0.1275828,8.883015,179.3338,6.226526,-0.207938,1.173655,-0.1795152,301.3883,183.4914,227.9202,-0.06621838,1.131082,-0.0301618,330.4835,300.1526,60.74981,,FrontWall
2019-08-01T15:01:31.1387080,-0.1018608,1.627592,0.1279379,8.814018,179.56,6.220838,-0.2080346,1.173609,-0.1790751,301.3546,183.539,227.9531,-0.06620204,1.130512,-0.03026724,330.5034,300.3579,60.75222,,FrontWall
2019-08-01T15:01:31.1641710,-0.1010441,1.626643,0.1285873,8.782609,179.9789,6.184902,-0.2076555,1.173428,-0.1786789,301.2733,183.8392,227.9066,-0.06597424,1.130149,-0.03012228,330.4998,300.5596,60.88187,,FrontWall
2019-08-01T15:01:31.2190900,-0.1009732,1.626472,0.1290382,8.85134,180.0712,6.179365,-0.2075757,1.173952,-0.1774178,301.1957,183.9577,227.8862,-0.06565106,1.130028,-0.02947813,330.4948,300.655,60.94903,,FrontWall
2019-08-01T15:01:31.2455440,-0.1005851,1.62644,0.1299235,8.855453,180.194,6.191904,-0.2075757,1.173952,-0.1774178,301.1069,184.0792,227.8208,-0.06565106,1.130028,-0.02947813,330.4407,300.7408,60.99346,,FrontWall
2019-08-01T15:01:31.2934630,-0.1003864,1.626325,0.1303864,8.788596,180.3484,6.098444,-0.2080854,1.174497,-0.1774379,301.0144,184.1371,227.8112,-0.06561708,1.130088,-0.02996653,330.4056,300.8029,61.01656,,FrontWall
2019-08-01T15:01:31.3627890,-0.09993947,1.626209,0.1317127,8.688348,180.5178,6.238529,-0.209318,1.175405,-0.1766678,300.9032,184.2554,227.7749,-0.06608891,1.130493,-0.02916437,330.2964,300.8925,61.04318,,FrontWall
2019-08-01T15:01:31.3960350,-0.09908652,1.626178,0.1327581,8.602747,180.4949,6.395217,-0.2100165,1.175359,-0.1766155,300.785,184.3033,227.8066,-0.06664765,1.130137,-0.02911687,330.1577,300.9536,61.06243,,FrontWall
2019-08-01T15:01:31.4619350,-0.09905231,1.626034,0.1330276,8.607024,180.3683,6.446614,-0.2122557,1.175407,-0.176457,300.7373,184.34,227.7912,-0.06683087,1.129717,-0.02877837,330.0342,300.9178,61.18457,,FrontWall
2019-08-01T15:01:31.4978460,-0.09879851,1.625973,0.1333441,8.55871,180.327,6.486843,-0.2128404,1.175638,-0.1765926,300.6574,184.2384,227.8284,-0.0660311,1.129728,-0.02935314,329.9584,300.8871,61.4764,,FrontWall
2019-08-01T15:01:31.5582530,-0.09877479,1.626212,0.1334769,8.503726,180.2419,6.686754,-0.2126586,1.176257,-0.1765649,300.6274,184.1629,227.8715,-0.06491685,1.129432,-0.0298605,329.8425,301.1825,62.08831,,FrontWall
2019-08-01T15:01:31.6001400,-0.09897494,1.626389,0.1333921,8.443756,180.1351,6.695332,-0.2125305,1.176751,-0.1762447,300.5938,184.1371,227.8632,-0.06596732,1.129673,-0.03034222,329.7871,301.2757,62.32353,,FrontWall
2019-08-01T15:01:31.6839760,-0.09934318,1.626437,0.1336801,8.472207,180.1259,6.543976,-0.2125614,1.176788,-0.1759974,300.473,184.0693,227.9934,-0.06696212,1.129891,-0.02985644,329.5929,301.506,63.08104,,FrontWall
2019-08-01T15:01:31.7198780,-0.09940863,1.626574,0.1339656,8.461377,180.1902,6.487529,-0.2129605,1.177072,-0.1758561,299.7646,184.039,229.1456,-0.06721985,1.130152,-0.02936119,329.7012,301.15,63.57999,,FrontWall
2019-08-01T15:01:31.7654350,-0.09927654,1.627156,0.1340657,8.215865,180.2756,6.457408,-0.2138711,1.177037,-0.1765651,299.7558,183.8774,229.2992,-0.06768894,1.129834,-0.02967536,329.7169,301.0289,63.61435,,FrontWall
2019-08-01T15:01:31.7923630,-0.09944487,1.627247,0.1338083,8.121235,180.2737,6.473217,-0.2138711,1.177037,-0.1765651,299.8079,183.7489,229.2737,-0.06768894,1.129834,-0.02967536,329.7101,300.9802,63.57585,,FrontWall
2019-08-01T15:01:31.8358000,-0.0992552,1.627267,0.1334424,8.091893,180.2737,6.529413,-0.2153629,1.176831,-0.1771469,299.8553,183.7263,229.2254,-0.06714082,1.129602,-0.03034687,329.6993,300.9698,63.50392,,FrontWall
2019-08-01T15:01:31.8861960,-0.09936488,1.627243,0.1330524,8.147685,180.2094,6.603498,-0.2162234,1.176683,-0.1777805,299.9701,183.677,229.2047,-0.06707859,1.129596,-0.03113812,329.6419,301.201,63.57552,,FrontWall
2019-08-01T15:01:31.9236040,-0.09945881,1.627371,0.1322106,8.158569,180.1732,6.613952,-0.2170556,1.17676,-0.1774067,300.1229,183.7557,229.0832,-0.06730831,1.129461,-0.03081024,329.516,301.6064,63.63017,,FrontWall
2019-08-01T15:01:31.9476290,-0.1001201,1.627629,0.1319515,8.152881,180.241,6.602843,-0.2174473,1.176533,-0.177397,300.16,183.7503,229.0934,-0.06819141,1.129441,-0.03081381,329.4757,301.8315,63.72066,,FrontWall
2019-08-01T15:01:31.9910380,-0.1007813,1.627751,0.1313348,8.072232,180.2571,6.605641,-0.2187892,1.17636,-0.1780241,300.1961,183.6808,229.171,-0.0694226,1.129336,-0.0312835,329.4919,301.9667,63.835,,FrontWall
2019-08-01T15:01:32.0244630,-0.1016941,1.627576,0.1306026,8.063114,180.2387,6.432656,-0.2199335,1.175723,-0.1782864,300.2291,183.6051,229.2603,-0.07082427,1.129247,-0.03179032,329.5914,302.05,63.90461,,FrontWall
2019-08-01T15:01:32.0490400,-0.102559,1.627357,0.1302702,8.165923,180.2298,6.42828,-0.2210035,1.175398,-0.1784541,300.2659,183.5038,229.3947,-0.07183254,1.129179,-0.03223211,329.6662,302.0572,63.9851,,FrontWall
2019-08-01T15:01:32.0972360,-0.1033591,1.627195,0.1301259,8.231892,180.2735,6.378143,-0.2215488,1.174989,-0.1781802,300.3107,183.4499,229.4566,-0.07254851,1.128833,-0.03219283,329.7094,302.0679,64.01555,,FrontWall
2019-08-01T15:01:32.1233500,-0.104171,1.627366,0.1295761,8.297095,180.3655,6.399218,-0.221674,1.175159,-0.1782849,300.3419,183.2695,229.7112,-0.07308722,1.129131,-0.03263718,329.8095,302.1183,64.06955,,FrontWall
2019-08-01T15:01:32.1601010,-0.1051421,1.627484,0.1288985,8.254346,180.416,6.485253,-0.2231914,1.175044,-0.1787247,300.3681,183.2209,229.8076,-0.07364452,1.129004,-0.03306532,329.8605,302.1475,64.09695,,FrontWall
2019-08-01T15:01:32.1953000,-0.1059998,1.627857,0.1286029,8.048573,180.4402,6.484278,-0.2249298,1.174629,-0.178491,300.4733,183.2206,229.9071,-0.07441878,1.128925,-0.0329603,329.9918,302.2245,64.14614,,FrontWall
2019-08-01T15:01:32.2151770,-0.1068408,1.627938,0.1280999,8.033097,180.4005,6.444987,-0.2261559,1.17414,-0.1786175,300.5055,183.1679,229.9715,-0.07517779,1.128799,-0.03327781,330.077,302.2857,64.25433,,FrontWall
2019-08-01T15:01:32.2545920,-0.108047,1.627845,0.1272691,8.13627,180.3919,6.353092,-0.2266392,1.173471,-0.1790643,300.5381,183.1006,230.0449,-0.07585907,1.128355,-0.03392476,330.1172,302.3358,64.449,,FrontWall
2019-08-01T15:01:32.2924970,-0.1089752,1.627757,0.1267534,8.158196,180.424,6.282144,-0.2272763,1.172777,-0.1789629,300.6388,183.0242,230.1243,-0.07580936,1.127828,-0.03373098,330.1741,302.505,64.83431,,FrontWall
2019-08-01T15:01:32.3164290,-0.110005,1.627816,0.1261204,8.232659,180.3998,6.220815,-0.2263831,1.172243,-0.1791667,300.7149,182.9778,230.1472,-0.07649732,1.127904,-0.03361541,330.2416,302.6246,65.0056,,FrontWall
2019-08-01T15:01:32.3473400,-0.1108803,1.627798,0.1251106,8.371929,180.2902,6.251216,-0.2263843,1.171792,-0.1798269,300.7801,182.9819,230.1346,-0.07729089,1.128101,-0.03397089,330.2881,302.633,65.06014,,FrontWall
2019-08-01T15:01:32.3809920,-0.1117293,1.62766,0.1240306,8.472775,180.1638,6.159229,-0.2263348,1.171226,-0.1803293,300.9007,183.0452,230.0531,-0.0780946,1.127868,-0.03414232,330.3752,302.5957,65.09741,,FrontWall
2019-08-01T15:01:32.4153750,-0.1125411,1.627573,0.1237771,8.683436,180.0122,6.082695,-0.2264371,1.171118,-0.1800784,300.9796,183.0311,230.0203,-0.07866085,1.12803,-0.03372931,330.4698,302.4875,65.13625,,FrontWall
2019-08-01T15:01:32.4448050,-0.1130384,1.6275,0.1231754,8.835037,179.9849,6.078331,-0.2261171,1.170786,-0.1802413,301.0414,182.9468,230.0141,-0.07850814,1.127927,-0.03397793,330.5639,302.3912,65.14103,,FrontWall
2019-08-01T15:01:32.4828720,-0.1134579,1.627406,0.1227195,8.946774,179.8885,6.089149,-0.2257097,1.170308,-0.1803027,301.0728,182.8946,230.0217,-0.07855308,1.127908,-0.03391647,330.6144,302.3413,65.12223,,FrontWall
2019-08-01T15:01:32.5277460,-0.1138097,1.627385,0.1220157,9.084005,179.7648,6.099638,-0.2253805,1.170035,-0.1808082,301.1843,182.7945,230.026,-0.07884383,1.127858,-0.03415877,330.7105,302.2645,65.04256,,FrontWall
2019-08-01T15:01:32.5546870,-0.1141317,1.627165,0.1213907,9.240972,179.6129,6.114076,-0.2249687,1.169462,-0.1810737,301.2919,182.8027,229.9534,-0.07897723,1.127498,-0.03408843,330.7914,302.206,64.95898,,FrontWall
2019-08-01T15:01:32.5811430,-0.1144263,1.626778,0.1209082,9.373073,179.4618,6.152508,-0.2245682,1.168853,-0.1811265,301.3244,182.7734,229.9472,-0.07928169,1.127095,-0.03409767,330.8522,302.1393,64.8849,,FrontWall
2019-08-01T15:01:32.6130570,-0.1146293,1.626732,0.1203499,9.520177,179.3745,6.155954,-0.2239937,1.168715,-0.1813281,301.3492,182.5912,230.0854,-0.07931459,1.127034,-0.0342527,330.9126,302.0796,64.87421,,FrontWall
2019-08-01T15:01:32.6649220,-0.1147741,1.626778,0.1199782,9.575598,179.3348,6.153873,-0.2240034,1.168623,-0.1813079,301.3713,182.4876,230.1657,-0.07914495,1.12683,-0.03404486,330.9756,302.0035,64.87723,,FrontWall
2019-08-01T15:01:32.6938420,-0.1151968,1.626508,0.1191549,9.554151,179.3255,6.227016,-0.22463,1.168086,-0.1818962,301.4634,182.3684,230.1903,-0.07962728,1.126335,-0.0343557,331.0485,301.797,64.89365,,FrontWall
2019-08-01T15:01:32.7328350,-0.1153177,1.626411,0.1190061,9.612718,179.2377,6.274291,-0.2252586,1.168036,-0.1818493,301.4752,182.333,230.2069,-0.07995832,1.126092,-0.03407842,331.0718,301.7132,64.91217,,FrontWall
2019-08-01T15:01:32.7579780,-0.1151369,1.626405,0.119024,9.655716,179.1497,6.323153,-0.2254131,1.167917,-0.1815099,301.5037,182.1236,230.3061,-0.0803169,1.126066,-0.03355438,331.1043,301.5212,64.97973,,FrontWall
2019-08-01T15:01:32.7849690,-0.1148285,1.626494,0.1189083,9.708482,179.0253,6.382262,-0.2258513,1.1682,-0.1815541,301.5023,182.0932,230.3145,-0.08015561,1.126246,-0.03332633,331.1204,301.4298,65.03745,,FrontWall
2019-08-01T15:01:32.8221830,-0.114863,1.626396,0.1185315,9.766744,178.9644,6.488002,-0.2262725,1.168074,-0.1818492,301.5093,182.0127,230.3467,-0.08047867,1.125951,-0.03342086,331.1417,301.2941,65.11969,,FrontWall
